url,title,description,urlToImage,date
https://www.forexlive.com/cryptocurrency/!/hope-yall-get-the-heads-up-bitcoin-thether-prices-hammered-lower-20190425,"Hope y'all got the heads up - Bitcoin, Tether prices hammered lower - ForexLive","The news hitting that has sent cryptocurrencies plummeting is here: In brief the allegations are that iFinex (operators of the Bitfinex cryptocurrency exchange and owns Tether) covered up missing funds, dating back to the middle of 2018. That the firm comming…",https://az705044.vo.msecnd.net/20190425/tether-chart-bitcoin-bitfinex.png,2019_04_25
https://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=12225614,Terrifying incident as passenger tries to open plane door mid-flight - New Zealand Herald,The man had to be forcibly restrained by other passengers until the plane landed.,https://www.nzherald.co.nz/resizer/GI7lnyVFofkiK2X_0hIuopjIzQ0=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/UNHJXNXSSFEJHP3RU537Y3RKZM.jpg,2019_04_25
https://micky.com.au/truth-exposed-bitcoin-selling-off-after-tether-revelation/,TRUTH EXPOSED: Bitcoin selling off after Tether revelation - Micky News,The Bitcoin price has begun dropping after a report about cryptocurrency exchange Bitfinex and its digital coin Tether (USDT). Micky News has confirmed that Bitfinex allegedly used US dollars it held to back the coin to cover up US$850 million that went missi…,https://i2.wp.com/micky.com.au/wp-content/uploads/2019/04/Untitled-design-73-1.png?fit=735%2C500&ssl=1,2019_04_25
https://www.afr.com/news/economy/monetary-policy/rba-history-shows-may-rate-cut-is-on-the-cards-20190426-p51hjj,RBA history shows May rate cut is on the cards - The Australian Financial Review,"The RBA's track record shows interest rate cuts often come in May, the easing cycle is often immediately after quarterly inflation data and an election campaign is no barrier.",https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554296506137866%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/31e60af678f45cddd99f6cdf744a8a4e2ec0b903,2019_04_25
https://www.cnbc.com/2019/04/26/deutsche-bank-q1-earnings-2019.html,Deutsche Bank posts 67% profit rise after merger talks collapse - CNBC,"Deutsche Bank reported stronger-than-anticipated first-quarter net profit on Friday, less than 24 hours after abandoning merger talks with Commerzbank.",https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2016/10/04/103989532-GettyImages-545058656.1910x1000.jpg,2019_04_25
https://www.coindesk.com/how-crypto-markets-are-reacting-to-the-tether-bitfinex-allegations,How Crypto Markets Are Reacting to the Tether-Bitfinex Allegations - CoinDesk,"The crypto markets endured a loss of as much as $10 billion around 21:00 UTC on Thursday, following the NYAG's allegations on Bitfinex and Tether.",https://static.coindesk.com/wp-content/uploads/2019/04/shutterstock_200797052.jpg,2019_04_25
https://www.bbc.co.uk/news/uk-england-london-48054789,Crossrail to be finished without Bond Street 'by March 2021' - BBC News,The new £17.6bn railway across London had been due to open in December.,https://ichef.bbci.co.uk/news/1024/branded_news/E2E8/production/_106588085_crossrail_getty.jpg,2019_04_25
https://www.thetimes.co.uk/article/door-has-been-slammed-shut-on-walmarts-exit-from-uk-fmkw0d6sr,Door has been slammed shut on Walmart's exit from UK - The Times,The merger with Sainsbury’s gave Asda’s owner Walmart an elegant route to eventually withdraw from the UK but now the American giant must find another exit. Under the terms of the now-aborted deal...,http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2F9dc5be2a-67e3-11e9-877f-447086620e98.jpg?crop=4780%2C2689%2C85%2C136,2019_04_25
https://www.thesun.co.uk/money/8942155/apple-recalls-uk-plugs-over-fears-they-could-cause-electrical-shocks-if-metal-parts-are-touched/,Apple recalls UK plugs over fears they could cause electrical shocks ‘if metal parts are touched’ - The Sun,The adaptors were shipped between 2003 to 2010,https://www.thesun.co.uk/wp-content/uploads/2019/04/AppleLARGE.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019_04_25
http://www.bnnbloomberg.ca/amazon-s-profit-surges-on-cloud-computing-advertising-gains-1.1249598,"Amazon's profit surges on cloud computing, advertising gains - BNNBloomberg.ca","Amazon.com Inc. reported quarterly profit that exceeded analysts’ estimates, demonstrating the company’s focus on cloud-computing, advertising, and other high-margin businesses continues to pay off.",https://www.bnnbloomberg.ca/polopoly_fs/1.1249599!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/the-amazon-com-logo-is-displayed-outside-the-company-s-fulfillment-center-in-kenosha-wisconsin-u-s.jpg,2019_04_25
https://ca.finance.yahoo.com/news/amazon-to-report-q-1-earnings-123853657.html,Amazon earnings beat expectations by a wide margin - Yahoo News,Amazon beat earnings estimates for the first quarter amid a strong earnings season for tech giants.,https://s.yimg.com/uu/api/res/1.2/iCHba_iTyQc6azzZgJi02w--~B/aD0zMjY0O3c9NDg5NjtzbT0xO2FwcGlkPXl0YWNoeW9u/https://img.huffingtonpost.com/asset/5cc1a5ef24000033007708ea.jpeg,2019_04_25
https://www.ccn.com/altria-implodes-after-stupid-investors-senselessly-dump-mo-stock,Altria Implodes After Stupid Investors Senselessly Dump MO Stock - CCN,"By CCN: The once invulnerable tobacco powerhouse, Altria, saw its stock get clobbered on Thursday after it reported disastrous earnings.    Cigarette sales have plummeted and taken Altria stock down with it, as consumers move towards e-cigarettes,",https://www.ccn.com/wp-content/uploads/2019/04/marlboro-cigarette-altria-stock-shutterstock.jpg,2019_04_25
https://www.abc.net.au/news/2019-04-26/should-the-rba-deploy-helicopters-for-a-money-drop-on-australia/11048102,Reserve Bank should call in the helicopters to drop money on Australian households: Citi - ABC News,Major global investment bank Citi argues the Reserve Bank and Federal Government should team up to drop helicopter money on households to head-off a severe economic slowdown and get inflation back on target.,https://www.abc.net.au/news/image/11049110-16x9-700x394.jpg,2019_04_25
https://www.news.com.au/lifestyle/food/eat/mother-furious-after-child-chokes-on-feathers-in-fried-chicken/news-story/1168212b405c76870d7fb8a8cb151486,McDonald’s: Mother furious after child chokes on feathers in fried chicken - NEWS.com.au,A mum was furious after her daughter choked on feathers that were still attached to a McDonald’s fried chicken wing.,https://cdn.newsapi.com.au/image/v1/628344d59681e4bcce51f08189876ed9?width=650,2019_04_25
https://www.fool.com.au/2019/04/26/brokers-name-3-asx-shares-to-buy-today-37/,Brokers name 3 ASX shares to buy today - Motley Fool Australia,National Australia Bank Ltd (ASX:NAB) shares are one of three that brokers have named as buys...,https://www.fool.com.au/wp-content/uploads/2016/10/GettyImages-497346852.jpg,2019_04_25
https://www.gizmodo.com.au/2019/04/the-menswear-startup-that-bloomberg-named-americas-most-promising-is-now-coming-to-australia/,The Menswear Startup That Bloomberg Named 'America’s Most Promising' Is Now Coming To Australia - Gizmodo Australia,"On the tech startup scene, few are as well dressed as the Indochino crew. But when a company makes buying a custom-made suit so easy, you won't be able to help yourself.",https://edge.alluremedia.com.au/m/g/2019/04/suits_g-768x432.jpg,2019_04_25
https://www.bloomberg.com/news/articles/2019-04-26/google-accused-of-retaliating-against-staff-in-new-labor-case,Google Accused of Retaliating Against Staff in New Labor Case - Bloomberg,,,2019_04_25
http://www.mining.com/glencore-cftc-investigation-possible-violations/,Glencore under CFTC investigation for possible violations - MINING.com,The US Commodity Futures Trading Commission (CFTC) is investigating whether the company may have violated certain provisions of the Commodity Exchange Act.,http://www.mining.com/wp-content/uploads/2015/07/Stock-Exchange-Trading-wall-stock-market-people-on-phones-and-discussing-in-gront-of-wall-of-stock-figures-Colleen-1000-e1455660678306.jpg,2019_04_25
https://www.fool.com.au/2019/04/26/is-this-small-cap-a-good-asx-growth-share/,Is this small cap a good ASX growth share? - Motley Fool Australia,"With today’s news, is National Veterinary Care Ltd (ASX:NVL) an exciting ASX growth option?",https://www.fool.com.au/wp-content/uploads/2017/05/vet.jpg,2019_04_25
https://www.crikey.com.au/2019/04/26/inflation-rate-cut-drama/,Inflation complicates the economic rate cut drama - Crikey,The Reserve Bank has been watching unemployment closely to decide if interest rates needed to be cut. Inflation has complicated things.,https://www.crikey.com.au/wp-content/uploads/2019/03/20181127001373534925-original.jpg,2019_04_25
https://bitcoinist.com/bitfinex-tethere-850-million-nydfs/,Bitfinex Will Vigorously Challenge $850M Lost Tether 'False Assertions' - Bitcoinist,"Following the New York Attorney General's accusations of a $850M cover-up by Bitfinex, the company has issued its response. Binfinex refutes the claims as Binfinex has refuted claims by the NY Attorney General as 'riddled with false assertions' and that the $…",https://bitcoinist.com/wp-content/uploads/2019/02/shutterstock_215897020-980x613.jpg,2019_04_25
http://www.cityam.com/276752/rbs-profits-sink-bank-warns-brexit-uncertainty-,RBS profits sink as bank warns of Brexit uncertainty - City A.M.,"RBS profits fell in the first three months of 2019, it revealed a day after its chief executive announced his intention to resign.",http://www.cityam.com/assets/uploads/main-image/full_width_article_body_image/britain-banking-economy-finance-company-rbs-864994108-5cc2a53a0512d.jpg,2019_04_25
https://www.jacarandafm.com/shows/breakfast-martin-bester/most-dangerous-passwords-avoid/,Most dangerous passwords to avoid - Jacaranda FM,"Do you have one of these passwords? If you do, it is probably a good time to change it!",https://turntable.kagiso.io/images/pexels-photo-607812.width-400.jpg,2019_04_25
https://www.finextra.com/newsarticle/33731/tesla-to-use-autopilot-data-for-insurance-product,Tesla to use Autopilot data for insurance product - Finextra,"Electric car maker Tesla is planning to roll out its own insurance product within weeks, using data from its vehicles' Autopilot system to set rates, says founder Elon Musk.",https://www.finextra.com/finextra-images/top_pics/xl/rsz_1rsz_model_3_performance_-_red_front_motion_-_sf_skyline.jpg,2019_04_25
https://www.thetimes.co.uk/article/coupe-left-singing-a-different-tune-mxv0t6x68,Coupe left singing a different tune | Business - The Times,"How time flies in supermarkets. “We’re in the money” one year; “we’re down the dunny” the next. And all thanks to Mike “Singalong” Coupe, the J Sainsbury boss. The music has stopped on his £12...",http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2F9bfd4920-679b-11e9-adc2-05e1b87efaea.jpg?crop=1500%2C844%2C0%2C78,2019_04_25
https://news.sky.com/story/microsoft-becomes-third-company-to-reach-1tn-valuation-11703524,Microsoft becomes third company to reach $1tn valuation - Sky News,A rise in the business's share price saw it pull ahead of fellow tech giant Apple as the most valuable US-listed company.,https://e3.365dm.com/18/11/1600x900/skynews-microsoft-silicon-valley_4501398.jpg?20181127152918,2019_04_25
https://seekingalpha.com/article/4257000-altria-smoke-blows-ernest-review,"Altria: For Whom The Smoke Blows, An Ernest Review - Seeking Alpha",We were mildly bullish on Altria last we wrote on it. This quarter's results blew our mild bull thesis straight out of the water. We analyze the numbers and giv,https://static1.seekingalpha.com/uploads/2019/4/25/saupload_30885b5ef64e07149ea613230c71d635.png,2019_04_25
https://www.aljazeera.com/news/2019/04/nissan-chief-carlos-ghosn-released-45m-bail-japan-190426000749745.html,Ghosn released on bail but barred contact with wife - Aljazeera.com,Ex-Nissan chief criticised condition but expressed gratitude for his release from detention centre in Tokyo.,https://www.aljazeera.com/mritems/Images/2019/4/26/9bdc8740fccc46978e3e1037230af6cd_18.jpg,2019_04_25
https://www.ausbt.com.au/cathay-pacific-axes-cairns-hong-kong-flights,Cathay Pacific is axing Cairns-Hong Kong flights from October - Australian Business Traveller,"Cathay Pacific will end its non-stop Cairns-Hong Kong flights from October 2019, leaving Brisbane as the airline's sole Queensland port. A spokesman for Cathay Pacific confirmed to&nbsp;Australian...","https://media.ausbt.com.au/862,487-5cc29829220c4afa8aea3868dd799463-cathay-pacific-airbus-a350-920c.jpg",2019_04_25
https://www.dailytelegraph.com.au/newslocal/central-coast/john-singleton-buys-elanora-hotel-at-east-gosford/news-story/b642e4aaf802911871f0b7ae7435595e,John Singleton buys Elanora Hotel at East Gosford - Daily Telegraph,"Subscribe to The Daily Telegraph to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019_04_25
https://www.fool.com.au/2019/04/26/short-sellers-are-stepping-up-their-attack-on-these-asx-stocks/,Short-sellers are stepping up their attack on these ASX stocks - Motley Fool Australia,Spare a thought for short-sellers as several in this group may have found themselves on the wrong side of the market after the S&P/ASX 200 (Index:^AXJO) (ASX:XJO) index jumped to around an 11-year high.,https://www.fool.com.au/wp-content/uploads/2018/02/taking-a-hit.jpg,2019_04_25
https://travel.nine.com.au/2019/04/26/11/15/what-to-do-if-your-plane-seat-is-dirty-vomit,Plane seat quality: are airlines obliged to provide clean seats? - 9Honey,Know your rights if your seat is dirty,https://s3-ap-southeast-2.amazonaws.com/vms-network-images-prod/2019/04/215402/pickerImage.jpg,2019_04_25
https://cleantechnica.com/2019/04/25/if-a-tesla-model-3-lease-is-house-lannister-owning-a-model-3-is-house-targaryen-who-will-in/,"If A Tesla Model 3 Lease Is House Lannister, & Owning A Model 3 Is House Targaryen, Who Will In? - CleanTechnica","I just got to season 2 of Game of Thrones. If you are not a fan, no worries, there is only one small reference to GoT at the very end",https://cleantechnica.com/files/2019/04/Tesla-Model-3-Lease-vs-Buy.png,2019_04_25
https://finance.yahoo.com/news/altria-apos-growth-goes-smoke-223400428.html,Altria's Growth Goes Up in Smoke - Yahoo Finance,The cigarette giant suffered from massive sales-volume declines that sent both revenue and profit lower.,https://s.yimg.com/uu/api/res/1.2/hqpoWik1egaorD5mdLYn9Q--~B/aD02NzA7dz0xNTE3O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/motleyfool.com/9684b2ee5e35f1a201a316e621bd0cf3,2019_04_25
