url,title,description,urlToImage,date
https://www.energymatters.com.au/renewable-news/caffeine-commercial-perovskite-solar/,Perovskite solar can top silicon on price and performance - using caffeine. - Energy Matters,"Cheaper, more efficient perovskite solar cells could soon replace silicon in commercial production - and it's all down to a cup of coffee at UCLA.",http://www.energymatters.com.au/wp-content/uploads/2019/04/UCLA-engineering-200.png,2019-04-25
https://www.news.com.au/finance/economy/australian-economy/huge-warning-sign-for-australian-economy/news-story/5652a90757b67a9611073937e1b6381e,Inflation rate: Sign something is ‘horribly wrong’ in the Australian economy - NEWS.com.au,"Australian inflation is at zero, in a huge sign something has gone horribly wrong in the economy.",https://cdn.newsapi.com.au/image/v1/14c23744345b2dd21d936781a5c58f9a?width=650,2019-04-25
https://www.news.com.au/technology/science/chinese-monkey-experiments-ignite-debate-over-ethics-versus-medical-payoff/news-story/2992180fe8b2db7ec278e029f76b32fa,Chinese monkey experiments ignite debate over ethics versus medical pay-off - NEWS.com.au,A group of Chinese scientists are at the centre of a medical ethics debate after they implanted human brain genes into monkeys to observe their development.,https://cdn.newsapi.com.au/image/v1/0021b51b08c70001be61ea319903c8e3?width=650,2019-04-25
https://www.kotaku.com.au/2019/04/steamworld-quest-the-kotaku-review/,SteamWorld Quest: The Kotaku Review - Kotaku Australia,"I never know exactly how I’m going to approach each new battle in SteamWorld Quest: Hand of Gilgamech. No matter how much I plan and prepare ahead of time, I can’t control the cards that end up in my hand in this turn-based role-playing card game. Perfect opt…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/jqqydwlmswxrmi84k19d.jpg",2019-04-25
https://www.news.com.au/entertainment/movies/movie-trailers/chris-hemsworth-stars-in-actionpacked-trailer-for-men-in-black/news-story/28511af221c5b70318e080e62b23ce6c,Chris Hemsworth | Avengers: Endgame star appears in Men in Black trailer - NEWS.com.au,"He stars in one of the biggest blockbusters of the year, Avengers: Endgame, but Chris Hemsworth is already teasing his next Hollywood move.",https://cdn.newsapi.com.au/image/v1/61f988c5ebc739fc72da95cd84cc413b?width=650,2019-04-25
https://www.foxsports.com.au/nrl/nrl-premiership/teams/warriors/dont-get-me-started-the-dud-call-that-cost-warriors-a-win/news-story/3d3e0cc7b27a7c3acc22375b4bdd6599,‘Don’t get me started’: The dud call that cost Warriors - Fox Sports,Social media and commentators alike are aghast at a controversial call in the dying minutes that allowed Melbourne to square up the score against the Warriors on Thursday night.,https://cdn.newsapi.com.au/image/v1/94d4fc2156d3f59ac5a20f959f7ebf2b,2019-04-25
https://www.abc.net.au/news/2019-04-26/logan-councillors-ccc-to-be-charged-luke-smith-qld/11048494,"Logan councillors, including suspended mayor Luke Smith, to be charged with criminal offences - ABC Local","Eight Logan City councillors, including suspended Mayor Luke Smith, are expected to be charged with a number of criminal offences, after an investigation by the Crime and Corruption Commission.",https://www.abc.net.au/news/image/8605402-16x9-700x394.jpg,2019-04-25
https://wwos.nine.com.au/nrl/nrl-casualty-ward-round-7-jake-friends-maiden-origin-hopes-in-doubt/7e3154e1-e4b8-492d-af85-91119b4e4089,NRL news: Jake Friend's maiden State of Origin hopes in doubt - Wide World of Sports,Cruel blow,http://prod.static9.net.au/fs/ec32821f-db14-4789-9740-4b398cc7bbf0,2019-04-25
https://www.abc.net.au/news/2019-04-26/prince-william-shares-a-sweet-moment-with-three-year-old-christ/11048256,Prince William meets with one of the youngest survivors of the Christchurch mosque attacks - ABC News,"Six weeks after she was shot during the attack on the Al Noor Mosque, Alen woke up to find Prince William by her hospital bed. She had only one question for him.",https://www.abc.net.au/news/image/11048288-16x9-700x394.jpg,2019-04-25
https://junkee.com/avengers-endgame-bathroom-break/202955,Avengers Endgame: The Best Time To Take A Toilet Break - Junkee,Your bladder will thank you.,https://junkee.com/wp-content/uploads/2018/12/Avengers-Endgame.png,2019-04-25
https://mypolice.qld.gov.au/blog/2019/04/26/suspicious-death-woodridge/,"Suspicious death, Woodridge - Queensland Police News - myPolice",A 40-year-old man is assisting police with their investigations after the suspicious death of another man at Woodridge today. Around 5am emergency services were alerted to a man lying in the street at the corner of Defiance Road and North Street. The man had …,https://mypolice.qld.gov.au/wp-content/uploads/2019/04/QPS_Social_Media-79-1.jpg,2019-04-25
https://arstechnica.com/gadgets/2019/04/samsung-puts-the-screws-to-ifixit-makes-it-remove-the-galaxy-fold-teardown/,"Samsung puts the screws to iFixit, makes it remove the Galaxy Fold teardown - Ars Technica","After embarrassing itself with the Galaxy Fold, Samsung goes after iFixit.",https://cdn.arstechnica.net/wp-content/uploads/2019/04/Ml3WmZVmE6krswhy-760x380.jpg,2019-04-25
https://www.gamespot.com/articles/avengers-endgame-has-no-post-credits-scene-but-the/1100-6466420/,"Avengers: Endgame Has No Post-Credits Scene, But There Is Something At The End - GameSpot","Endgame is Marvel's first film that doesn't have a mid-credit or post-credit sequence, but there is a brief audio stinger attached.",https://static.gamespot.com/uploads/screen_kubrick/1562/15626911/3525906-endgame.jpg,2019-04-25
https://www.foxnews.com/entertainment/stefanie-sherk-cause-of-death-revealed,Canadian actress and model Stefanie Sherk's cause of death revealed - Fox News,Canadian actress and model Stefanie Sherk's cause of death has been revealed.,https://static.foxnews.com/foxnews.com/content/uploads/2019/04/AP19114780699737.jpg,2019-04-25
https://www.wsj.com/articles/uber-lowers-its-valuation-target-again-11556238053,Uber Lowers Its Valuation Target - The Wall Street Journal,Uber ratcheted down its target valuation to a range of about $80 billion to $90 billion for its initial public offering.,https://images.wsj.net/im-69779/social,2019-04-25
https://www.nytimes.com/2019/04/25/nyregion/anna-delvey-sorokin-verdict.html,"‘Anna Delvey,’ Fake Heiress Who Swindled N.Y.’s Elite, Is Found Guilty - The New York Times","A jury convicted Anna Sorokin of bilking hotels, restaurants, a private jet operator and banks out of more than $150,000.",https://static01.nyt.com/images/2019/04/25/sports/25sorokin-sub/merlin_153967926_cbc91125-3ca2-4864-84b5-9f23fe06ca9e-facebookJumbo.jpg,2019-04-25
https://www.aol.com/article/news/2019/04/25/anita-hill-says-joe-bidens-apology-to-her-over-the-clarence-thomas-hearing-is-not-enough/23717414/,Anita Hill not 'satisfied' with Biden's apology to her over Clarence Thomas hearing - AOL,Justice Clarence Thomas' accuser says a phone call Biden made to her this month didn't address the consequences of how he handled her 1991 Senate testimony.,https://o.aolcdn.com/images/dims3/GLOB/crop/4995x3278+0+302/resize/1028x675!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-images%2F2019-03%2F8b552e50-5097-11e9-a7fa-6a10e65786af,2019-04-25
https://www.engadget.com/2019/04/25/microsoft-windows-10s-update-blocked-usb-sdcards/,Windows 10's May update won’t work on PCs with USB storage or SD cards - Engadget,"Windows 10 users will need to remove USB devices and SD cards to avoid ""inappropriate drive reassignment.""",https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D4986%252C3630%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1165%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-images%252F2018-11%252F69519a80-e9dd-11e8-bfb3-52a6cd5e69e9%26client%3Da1acac3e1b3290917d92%26signature%3Df31eecea6552565825db32549332357562bfafbb&client=amp-blogside-v2&signature=8ac5ab211f81530d1bc180c9890d22c520226ef3,2019-04-25
https://www.express.co.uk/news/politics/1119033/brexit-news-latest-theresa-may-deadline-eu-european-elections,May sets new deadline with Britons to vote in EU elections – ‘GREAT SHAME’ - Express.co.uk,"THERESA MAY has set herself a new Brexit deadline of June 30 to ensure that British MEPs elected next month never take up their seats, Whitehall sources revealed last night.",https://cdn.images.express.co.uk/img/dynamic/139/750x445/1119033.jpg,2019-04-25
https://www.bbc.co.uk/news/uk-48060907,Scared Sri Lanka honeymooners 'just want to get home' - BBC News,Newlyweds are on edge after the Easter Sunday bombings which killed more than 250 people.,https://ichef.bbci.co.uk/news/1024/branded_news/75F7/production/_106599103_mediaitem106599102.jpg,2019-04-25
https://www.independent.co.uk/news/uk/home-news/crossrail-delay-london-elizabeth-line-2021-tfl-a8886941.html,Crossrail delayed until March 2021 as bosses admit they have not put the equipment in the tunnels - The Independent,Leaders of decade-long project now say they have a robust and realistic plan of action,https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/25/20/crossrail-tunnel.jpg,2019-04-25
https://metro.co.uk/2019/04/25/man-utd-ole-gunnar-solskjaer-adds-richarlison-transfer-wish-list-eyes-attacking-firepower-9320588/,Man Utd news: Solskjaer changes transfer priority and adds Richarlison to wish list - Metro.co.uk,Attack is the best form of defence?,https://i0.wp.com/metro.co.uk/wp-content/uploads/2019/04/GettyImages-1144217013_1556217838.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019-04-25
http://blogs.discovermagazine.com/d-brief/2019/04/25/using-satellites-to-study-wind-and-wave-climate-change/,Winds and Waves on the Oceans Are Getting (Slightly) Stronger Every Year - D-brief - Discover Magazine,"Global wind speed and wave heights have increased slightly over the past 30 years, according to a study of satellite climate data.",http://blogs.discovermagazine.com/d-brief/files/2019/04/Ocean-Waves.jpg,2019-04-25
https://www.bbc.co.uk/news/uk-england-manchester-48055802,Tommy Robinson to stand in European Parliament election - BBC News,"Robinson pledged to represent ""the working class of England"" if elected as an Independent MEP.",https://ichef.bbci.co.uk/news/1024/branded_news/6A8F/production/_106597272_mediaitem106594301.jpg,2019-04-25
https://www.cp24.com/news/missing-mississauga-boy-found-safe-amber-alert-cancelled-1.4395121,Missing Mississauga boy found safe; Amber Alert cancelled - CP24 Toronto's Breaking News,"A Mississauga boy, who was the subject of an Amber Alert on Thursday, has been found safe, Peel Regional Police said.",https://www.cp24.com/polopoly_fs/1.3091291.1540640881!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-25
https://mobilesyrup.com/2019/04/25/ifixit-removes-galaxy-fold-teardown/,iFixit removes Galaxy Fold teardown until one can be purchase retail - MobileSyrup,The company notes that a request was made through a partner to take down the analysis of the Galaxy Fold from its website.,https://cdn.mobilesyrup.com/wp-content/uploads/2019/04/galaxy-fold-side-header-1024x522.jpg,2019-04-25
https://www.theglobeandmail.com/canada/toronto/article-latest-mafia-related-shooting-exposes-epicentre-of-organized-crime-in/,Latest Mafia-related shooting exposes epicentre of organized crime in the GTA - The Globe and Mail,Hamilton mobster Pat Musitano remains in critical condition after he was shot multiple times in Mississauga,https://www.theglobeandmail.com/resizer/ZS7QICE31aNj8xdwnzBwQ6HRjtU=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/WVDTPB22OREZHO3JDT3VT6P2XE.JPG,2019-04-25
https://globalnews.ca/news/5203914/flooding-quebec-ontario-new-brunswick-2019/,"Flood, wet and fears of high water: what Ontario, Quebec and New Brunswick look like in a deluge - Global News",Eastern Canadians have been transporting themselves by canoe amid high water conditions.,https://shawglobalnews.files.wordpress.com/2019/04/20973689.jpg?quality=70&strip=all&crop=0px%2C474px%2C4256px%2C2248px&resize=720%2C379,2019-04-25
https://nationalpost.com/news/politics/ottawa-joins-growing-number-of-canadian-cities-to-declare-a-climate-emergency-but-what-does-that-mean,Ottawa joins growing number of Canadian cities to declare a climate emergency. But what does that mean? - National Post,The declarations are part of a global movement which sees local governments as key to a boots-on-the-ground approach to reducing carbon emissions,https://nationalpostcom.files.wordpress.com/2019/04/emerg-1.png,2019-04-25
https://www.cp24.com/sports/toronto-maple-leafs-news/five-questions-facing-maple-leafs-as-they-head-into-the-off-season-1.4395550,Five questions facing Maple Leafs as they head into the off-season - CP24 Toronto's Breaking News,"With their playoff and Stanley Cup dreams dashed for another spring, here are five burning questions facing the Toronto Maple Leafs heading into the off-season:",https://www.cp24.com/polopoly_fs/1.4395558.1556230892!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-25
https://vancouversun.com/health/local-health/vancouver-island-soccer-player-recovering-after-scary-flesh-eating-disease-fight,Vancouver Island soccer player recovering after flesh-eating-disease fight - Vancouver Sun,"The disease is rare, but if it takes hold, it has a fatality rate of about 26 per cent.",https://postmediavancouversun2.files.wordpress.com/2019/04/flesheating-1.jpg,2019-04-25
https://ca.finance.yahoo.com/news/amazon-1q-earnings-snapshot-201006036.html,Amazon's profit more than doubles on cloud computing growth - Yahoo Canada Finance,"Amazon's push into advertising and cloud computing is paying off, helping the online shopping giant's first quarter profit more than double from a year ago.  Brian Olsavsky, Amazon's chief financial officer, said the shift means costs will rise as it hires mo…",https://s.yimg.com/uu/api/res/1.2/DQTRm518cL.bpnt50PM7qA--~B/aD00MzM7dz02NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-CA/homerun/the_canadian_press_business_130/cdef5220153a812f98a5d679aa80115a,2019-04-25
